Axe x moteur,Diamètre moteur,Aire gaz moteur,Gamma gaz,Nombre de mach,Pression gaz,Pression totale,Temperature gaz,Axe x canaux,Diamètre moteur+chemise,Largeur canaux,Hauteur canaux,Aire canaux,Viscosité gaz,Cp gaz,Conductivité gaz,Prandtl gaz,Coeff Hg,Sigma, Twg , Twl ,Heat flux,Tl,Vitesse coolant,Reynolds CH4,Coeff Hl,Rho coolant,Viscosité CH4,Conductivité CH4,Cp CH4,Vitesse du coolant,Pression du coolant,Conductivité de la paroi,x hauteur réelle,y hauteur réelle 
-0.15616250199999998,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.15616250199999998,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3273.93417383709,1.33543911046540,953.756329397872,931.957229339813,7.84704292384597,221.242220745935,77.14099311411074,833885.6814184836,11007.126042962454,33.452346991582225,9.324703421703968e-06,0.028321651335308996,2748.8601017029046,77.14099311411074,3213068.24163203,393.952374765746,-0.15616250199999998,0.059000000000000004
-0.1559105623,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1559105623,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3274.41150129530,1.33563170853468,952.895005607645,931.088370566350,7.85100732212154,220.873066763194,76.89156214171486,834857.6340424039,11020.663186258076,33.56048171507563,9.313826630834044e-06,0.028297051116449527,2754.1701464205635,76.89156214171486,3213996.97590544,393.915591894449,-0.1559105623,0.059000000000000004
-0.1556586227,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1556586227,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3274.89412844658,1.33582643868339,952.024458791141,930.210207050191,7.85501545865791,220.504455128056,76.64205669502944,835828.786413582,11034.438322231988,33.66934962405162,9.302983347065117e-06,0.028272755414860063,2759.5594649318873,76.64205669502944,3214924.94505821,393.878618720260,-0.1556586227,0.059000000000000004
-0.155406683,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.155406683,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3275.38213051052,1.33602333089088,951.144565138183,929.322613863381,7.85906794666011,220.136392241299,76.3924753045819,836799.0676330737,11048.455526300006,33.77895897536358,9.292174178389197e-06,0.028248768977701056,2765.0294742265164,76.3924753045819,3215852.15205179,393.841454715006,-0.155406683,0.059000000000000004
-0.1551547434,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1551547434,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3275.87558384682,1.33622241584367,950.255197979400,928.425463192298,7.86316541224124,219.768885167195,76.142816146027,837768.4068696788,11062.718992495285,33.88931800634573,9.281399761396791e-06,0.028225096718952524,2770.5816176907247,76.142816146027,3216778.59931732,393.804165076991,-0.1551547434,0.059000000000000004
-0.15490280369999998,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.15490280369999998,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3276.37456664453,1.33642372469340,949.356228877848,927.518625439598,7.86730849252685,219.401940464977,75.89307771513295,838736.7300982962,11077.232996368615,34.00043523375741,9.270660725542054e-06,0.0282017436397542,2776.217382241496,75.89307771513295,3217704.28987150,393.766690891680,-0.15490280369999998,0.059000000000000004
-0.1546508641,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1546508641,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3276.87915831103,1.33662728933803,948.447526382933,926.601967966374,7.87149783829792,219.035565358098,75.64325815164048,839703.9632939841,11092.001939199543,34.11231915783367,9.259957729234593e-06,0.028178714915906625,2781.938283127835,75.64325815164048,3218629.22620502,393.729024014259,-0.1546508641,0.059000000000000004
-0.1543989244,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1543989244,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3277.38943997934,1.33683314217253,947.528957154003,925.675356226250,7.87573411155482,218.669766569302,75.39335591534983,840670.0291737266,11107.030309675107,34.2249785658227,9.249291424324887e-06,0.028156015820526095,2787.7458816483154,75.39335591534983,3219553.41139138,393.691164482771,-0.1543989244,0.059000000000000004
-0.15414698480000003,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.15414698480000003,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3277.90549467084,1.33704131629586,946.600385047056,924.738652843829,7.88001798893091,218.304551486051,75.14336920142371,841634.8499889218,11122.322724011558,34.338422231736736,9.238662491989072e-06,0.02813365180999034,2793.6417695401183,75.14336920142371,3220476.84786757,393.653111791651,-0.15414698480000003,0.059000000000000004
-0.1538950452,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1538950452,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3278.42740657438,1.33725184557736,945.661670830464,923.791717327351,7.88435016092251,217.939927145094,74.89329616378488,842598.3462462139,11137.88391534345,34.4526591820671,9.228071611779024e-06,0.02811162845827751,2799.6275849830245,74.89329616378488,3221399.53885710,393.614865436831,-0.1538950452,0.059000000000000004
-0.1536431055,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1536431055,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3278.95526205238,1.33746476436266,944.712673507851,922.834407404166,7.88873133000136,217.575900669305,74.64313521397135,843560.4355209632,11153.718718537202,34.56769859918066,9.217519475640159e-06,0.0280899514948445,2805.705008026893,74.64313521397135,3222321.48726918,393.576424960325,-0.1536431055,0.059000000000000004
-0.15339116590000001,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.15339116590000001,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3279.48914884176,1.33768010788409,943.753248500087,921.866577185662,7.89316221468601,217.212479702940,74.39288439722851,844521.0351946492,11169.83211483144,34.68354968568246,9.207006800728102e-06,0.028068626835610257,2811.8757545410263,74.39288439722851,3223242.69574950,393.537789878687,-0.15339116590000001,0.059000000000000004
-0.1531392262,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1531392262,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3280.02915690779,1.33789791193475,942.783249110778,920.888078646545,7.89764354682444,216.849671401018,74.14254207934484,845480.0592151923,11186.22919002585,34.80022195490161,9.19653429932218e-06,0.028047660523822997,2818.1415937167935,74.14254207934484,3224163.16751895,393.498959715657,-0.1531392262,0.059000000000000004
-0.1528872866,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1528872866,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3280.57537767276,1.33811821321680,941.802524987225,919.898760071288,7.90217607481972,216.487483585897,73.89210626582106,846437.4212652371,11202.915185349999,34.917724915856645,9.1861027140912e-06,0.028027058811635676,2824.5043312783278,73.89210626582106,3225082.90528766,393.460000108247,-0.1528872866,0.059000000000000004
-0.1526353469,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1526353469,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3281.12790491793,1.33834104902682,940.810923535342,918.898467482398,7.90676056119652,216.125923595598,73.6415752828033,847393.0315186694,11219.895454615511,35.03606839376813,9.17571278341784e-06,0.02800682809179374,2830.965829465756,73.6415752828033,3226001.91233800,393.420851831045,-0.1526353469,0.059000000000000004
-0.1523834073,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1523834073,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3281.68683399383,1.33856645762372,939.808288295564,917.887043001030,7.91139778606522,215.764999436568,73.3909470948979,848346.799799022,11237.175517197216,35.155262213591506,9.165365276544117e-06,0.027986974978143828,2837.5279898824474,73.3909470948979,3226920.19144592,393.381506744643,-0.1523834073,0.059000000000000004
-0.15213146760000001,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.15213146760000001,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3282.25226251106,1.33879447790665,938.794460390860,916.864326308520,7.91608854407358,215.404718636030,73.14021998723842,849298.632343436,11254.761013860796,35.275316525638175,9.155060959158014e-06,0.027967506240214452,2844.1927741972922,73.14021998723842,3227837.74595690,393.341964944148,-0.15213146760000001,0.059000000000000004
-0.15187952799999999,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.15187952799999999,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3282.82429046322,1.33902514969674,937.769277287905,915.830153396295,7.92083364880937,215.045089390493,72.88939197533306,850248.4345596863,11272.657755051328,35.39624148437892,9.144800628297742e-06,0.027948428882144827,2850.9621865377467,72.88939197533306,3228754.57859867,393.302225973747,-0.15187952799999999,0.059000000000000004
-0.1516275884,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1516275884,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3283.40301943551,1.33925851378731,936.732572590650,914.784356357047,7.92563393161248,214.686119565919,72.63846103139612,851196.1097472475,11290.87170939914,35.51804753378943,9.134585082404474e-06,0.027929750088270755,2857.838292271795,72.63846103139612,3229670.69287857,393.262289378708,-0.1516275884,0.059000000000000004
-0.1513756487,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1513756487,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3283.98855382043,1.33949461162098,935.684177490751,913.726764848986,7.93049023978916,214.327817128304,72.38742538432007,852141.5579217393,11309.40898710747,35.64074530392251,9.124415135042013e-06,0.02791147726050524,2864.823213129109,72.38742538432007,3230586.09199052,393.222154762215,-0.1513756487,0.059000000000000004
-0.1511237091,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1511237091,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3284.58099982701,1.33973348578565,934.623918581231,912.657203888981,7.93540344144457,213.970190572506,72.13628289114622,853084.6785057083,11328.27589366242,35.76434546668752,9.114291627330723e-06,0.02789361804829446,2871.919120649241,72.13628289114622,3231500.77888116,393.181821697230,-0.1511237091,0.059000000000000004
-0.1508717694,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1508717694,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3285.18046657352,1.33997517961025,933.551619668956,911.575495682078,7.94037442221737,213.613247927809,71.8850317298575,854025.3671222556,11347.47888190133,35.88885904747167,9.104215398957839e-06,0.02787618030202294,2879.128256769616,71.8850317298575,3232414.75705894,393.141289796150,-0.1508717694,0.059000000000000004
-0.1506198298,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1506198298,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3285.78706514694,1.34021973761061,932.467099814220,910.481457642637,7.94540408949538,213.256997896584,71.63366971228753,854963.5187095006,11367.02461330862,36.014297087853855,9.094187322371247e-06,0.027859172147604506,2886.4529149248724,71.63366971228753,3233328.02954114,393.100558645041,-0.1506198298,0.059000000000000004
-0.1503678901,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1503678901,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3286.40090945975,1.34046720510568,931.370175052190,909.374904131847,7.95049336888242,212.901448721521,71.38219497104119,855899.0243153351,11386.919909020102,36.140670990150454,9.084208269365497e-06,0.027842601932642735,2893.8954635741256,71.38219497104119,3234240.59990413,393.059627882409,-0.1503678901,0.059000000000000004
-0.15011595049999998,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.15011595049999998,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3287.02211634416,1.34071762856710,930.260656862035,908.255644912902,7.95564320951008,212.546609319667,71.1306053649337,856831.7738119904,11407.171805953658,36.26799217843003,9.074279145112366e-06,0.027826478300069835,2901.4583269157765,71.1306053649337,3235152.47112104,393.018497112647,-0.15011595049999998,0.059000000000000004
-0.1498640109,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1498640109,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3287.65080470524,1.34097105565767,929.138352018353,907.123485000516,7.96085458253367,212.192488296033,70.87889870763244,857761.6546210317,11427.78754503729,36.396272400700965,9.064400859124604e-06,0.027810810144889876,2909.1440063256564,70.87889870763244,3236063.64693924,392.977165967482,-0.1498640109,0.059000000000000004
-0.1496120712,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1496120712,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3288.28709692720,1.34122753488579,928.003064142554,905.978226227115,7.96612847949346,211.839094368877,70.62707306863851,858688.5505513934,11448.774553844465,36.52552361976964,9.05457433871658e-06,0.02779560665228192,2916.955075349211,70.62707306863851,3236974.13079316,392.935634120812,-0.1496120712,0.059000000000000004
-0.1493601316,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1493601316,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3288.93111772136,1.34148711617925,926.854591184539,904.819664700878,7.97146591786507,211.486436793057,70.37512614093438,859612.3444374797,11470.140509099609,36.655757861760634,9.044800541103551e-06,0.027780877327883605,2924.8941728447335,70.37512614093438,3237883.92588245,392.893901204912,-0.1493601316,0.059000000000000004
-0.14910819190000002,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.14910819190000002,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3289.58299544087,1.34174985041518,925.692727526527,903.647592929329,7.97686793738969,211.134524379552,70.12305593864059,860532.9149738256,11491.893283823014,36.78698754591697,9.035080425408599e-06,0.027766631963860672,2932.964026543493,70.12305593864059,3238793.03595800,392.851966890876,-0.14910819190000002,0.059000000000000004
-0.1488562523,0.055,0.009503317777109124,1.1479,0.10223159198518321,3999999.9999999986,3350.579999999999,-0.1488562523,0.056,0.003,0.003,9e-06,6.747335517937347e-05,3377.35045938155,0.23522188745597492,0.8612856633715369,3290.24286094988,1.34201578995643,924.517261634453,902.461797448652,7.98233560512374,210.783366618823,69.87086010480175,861450.1397688563,11514.041018759443,36.919225128383324,9.025414985901966e-06,0.027752880708676306,2941.1674323976713,69.87086010480175,3239701.46429460,392.809830875631,-0.1488562523,0.059000000000000004
